-0.625794	0.0628663	0.588544	0.0478299	0.616556	
-0.625445	0.0598535	0.590978	0.0398167	0.624464	
-0.625188	0.0577391	0.592819	0.0340228	0.630605	
-0.624728	0.0539334	0.596091	0.0236569	0.641516	
-0.624554	0.0524562	0.597312	0.0196992	0.645562	
-0.624003	0.047537	0.601132	0.00684945	0.658084	
-0.623652	0.0444783	0.603606	-0.00128208	0.666441	
-0.623384	0.042257	0.605541	-0.00737416	0.673154	
-0.62292	0.0383978	0.608866	-0.0178985	0.684678	
-0.622735	0.0368171	0.610176	-0.0221371	0.689188	
-0.622171	0.0317527	0.614116	-0.0353674	0.702623	
-0.621818	0.0286468	0.616631	-0.0436285	0.711447	
-0.621537	0.0263164	0.618664	-0.050031	0.718764	
-0.621069	0.0224019	0.622041	-0.0607285	0.73092	
-0.620873	0.0207159	0.623441	-0.0652577	0.735925	
-0.620296	0.0155032	0.627504	-0.07889	0.750316	
-0.619939	0.0123489	0.63006	-0.0872917	0.759619	
-0.619647	0.00990708	0.632192	-0.0940179	0.767574	
-0.619173	0.00593565	0.635623	-0.104903	0.780382	
-0.618965	0.00414249	0.637115	-0.109734	0.785913	
-0.618374	-0.00122173	0.641302	-0.12379	0.8013	
-0.618013	-0.00442551	0.643899	-0.132344	0.811098	
-0.617708	-0.00698115	0.646132	-0.139408	0.819725	
-0.617228	-0.011011	0.649618	-0.150496	0.833201	
-0.617008	-0.0129135	0.651203	-0.15564	0.83929	
-0.616402	-0.0184324	0.655516	-0.170145	0.855715	
-0.616036	-0.0216867	0.658155	-0.178861	0.866021	
-0.615717	-0.0243588	0.66049	-0.18628	0.875356	
-0.615232	-0.0284485	0.664033	-0.197587	0.889521	
-0.614999	-0.0304628	0.665713	-0.203058	0.8962	
-0.614376	-0.0361398	0.670153	-0.218037	0.913708	
-0.614005	-0.0394455	0.672834	-0.226928	0.924536	
-0.613673	-0.0422372	0.675275	-0.23472	0.934617	
-0.61318	-0.0463881	0.678875	-0.246262	0.949492	
-0.612934	-0.048517	0.680652	-0.252076	0.956797	
-0.612294	-0.0543558	0.685221	-0.267558	0.975436	
-0.611917	-0.0577138	0.687945	-0.276637	0.986801	
-0.61157	-0.0606284	0.690494	-0.284823	0.997673	
-0.611069	-0.064842	0.694152	-0.296617	1.01328	
-0.610809	-0.0670886	0.696029	-0.302793	1.02125	
-0.610151	-0.0730932	0.70073	-0.31881	1.04107	
-0.609768	-0.0765046	0.703496	-0.328091	1.05299	
-0.609405	-0.079546	0.706157	-0.336695	1.0647	
-0.608896	-0.0838236	0.709873	-0.34876	1.08106	
-0.608622	-0.0861918	0.711853	-0.355319	1.08974	
-0.607943	-0.0923666	0.716689	-0.371908	1.11081	
-0.607554	-0.0958324	0.719498	-0.381405	1.1233	
-0.607174	-0.0990048	0.722274	-0.390454	1.1359	
-0.606656	-0.103348	0.72605	-0.402812	1.15305	
-0.606366	-0.105842	0.728136	-0.409778	1.16249	
-0.605666	-0.112192	0.733109	-0.426978	1.18486	
-0.605269	-0.115713	0.735962	-0.436709	1.19795	
-0.604873	-0.119021	0.738857	-0.446234	1.21149	
-0.604344	-0.123432	0.742694	-0.458907	1.22946	
-0.604038	-0.126056	0.744891	-0.466308	1.23971	
-0.603315	-0.132587	0.750004	-0.484164	1.26347	
-0.60291	-0.136165	0.7529	-0.494147	1.27718	
-0.602495	-0.139614	0.75592	-0.504182	1.29173	
-0.601956	-0.144094	0.75982	-0.517195	1.31056	
-0.601633	-0.146853	0.762131	-0.525064	1.32168	
-0.600885	-0.153571	0.767388	-0.543626	1.34689	
-0.600471	-0.157207	0.770329	-0.55388	1.36126	
-0.600036	-0.160803	0.773477	-0.564465	1.37689	
-0.599485	-0.165355	0.777441	-0.577845	1.39661	
-0.599143	-0.168255	0.779871	-0.586216	1.40868	
-0.598368	-0.175166	0.785277	-0.605541	1.43544	
-0.597945	-0.178862	0.788263	-0.616088	1.45048	
-0.597488	-0.182611	0.791546	-0.627266	1.46728	
-0.596925	-0.187236	0.795576	-0.641044	1.48794	
-0.596564	-0.190283	0.79813	-0.649957	1.50101	
-0.59576	-0.197395	0.803688	-0.670105	1.52943	
-0.595326	-0.201152	0.80672	-0.68097	1.54519	
-0.594847	-0.205062	0.810144	-0.692788	1.56323	
-0.59427	-0.209763	0.814242	-0.706997	1.58489	
-0.593887	-0.212964	0.816925	-0.716496	1.59905	
-0.593052	-0.220284	0.82264	-0.737537	1.62922	
-0.592607	-0.224104	0.825719	-0.748746	1.64574	
-0.592103	-0.228182	0.82929	-0.761259	1.66512	
-0.591512	-0.232962	0.833459	-0.775933	1.68782	
-0.591106	-0.236323	0.836277	-0.786069	1.70316	
-0.590237	-0.243861	0.842154	-0.808078	1.73521	
-0.58978	-0.247746	0.845282	-0.819659	1.75252	
-0.58925	-0.252	0.849006	-0.832927	1.77335	
-0.588643	-0.256861	0.853248	-0.848106	1.79716	
-0.588212	-0.260391	0.856207	-0.858933	1.81377	
-0.587307	-0.268155	0.862252	-0.881994	1.84783	
-0.586833	-0.272138	0.865454	-0.894073	1.86612	
-0.586278	-0.276546	0.869313	-0.908068	1.88836	
-0.58565	-0.281532	0.873666	-0.923919	1.91352	
-0.585198	-0.285199	0.876739	-0.935374	1.93132	
-0.584253	-0.293199	0.882957	-0.95958	1.96753	
-0.583759	-0.297308	0.886256	-0.972276	1.98699	
-0.583181	-0.301853	0.890237	-0.986985	2.01063	
-0.582525	-0.307001	0.894731	-1.00367	2.0374	
-0.582053	-0.31078	0.897896	-1.01571	2.05631	
-0.581067	-0.319027	0.904293	-1.04116	2.09482	
-0.58055	-0.323267	0.907693	-1.05453	2.11553	
-0.579947	-0.327957	0.911802	-1.07001	2.14067	
-0.579262	-0.333274	0.916444	-1.08761	2.16917	
-0.57877	-0.337171	0.919705	-1.10028	2.18927	
-0.577738	-0.345676	0.926287	-1.12709	2.23024	
-0.577197	-0.350052	0.929791	-1.14119	2.25229	
-0.576568	-0.354895	0.934033	-1.15753	2.27903	
-0.575852	-0.360389	0.93883	-1.17611	2.30938	
-0.575338	-0.36441	0.942192	-1.18948	2.33076	
-0.574258	-0.373185	0.948964	-1.21777	2.37437	
-0.573691	-0.377704	0.952577	-1.23267	2.39785	
-0.573033	-0.382707	0.95696	-1.24994	2.42633	
-0.572285	-0.388387	0.961918	-1.26959	2.45865	
-0.571747	-0.392538	0.965385	-1.28372	2.48141	
-0.570615	-0.401595	0.972354	-1.31364	2.52785	
-0.570021	-0.406263	0.976078	-1.32941	2.55287	
-0.569333	-0.411436	0.980609	-1.3477	2.5832	
-0.56855	-0.41731	0.985735	-1.36853	2.61765	
-0.567987	-0.421599	0.989313	-1.3835	2.6419	
-0.566799	-0.430952	0.996485	-1.4152	2.69137	
-0.566177	-0.435776	1.00032	-1.43192	2.71804	
-0.565456	-0.441127	1.00501	-1.45133	2.75037	
-0.564636	-0.447204	1.01031	-1.47345	2.78709	
-0.564047	-0.451639	1.01401	-1.48934	2.81293	
-0.5628	-0.461302	1.02139	-1.52299	2.86568	
-0.562148	-0.466283	1.02534	-1.54073	2.89407	
-0.561392	-0.47183	1.0302	-1.56141	2.92859	
-0.560534	-0.478112	1.03567	-1.5849	2.9677	
-0.559916	-0.482709	1.0395	-1.60184	2.99532	
-0.558606	-0.492698	1.04709	-1.63764	3.05158	
-0.557932	-0.497769	1.0511	-1.65622	3.08136	
-0.55713	-0.503596	1.05619	-1.67856	3.11871	
-0.556245	-0.509997	1.06177	-1.7032	3.15978	
-0.555582	-0.514863	1.06581	-1.72167	3.18993	
-0.554206	-0.525193	1.07362	-1.75984	3.24996	
-0.55351	-0.530357	1.07768	-1.77934	3.28121	
-0.552656	-0.536482	1.08303	-1.80354	3.32164	
-0.551745	-0.543004	1.08872	-1.82942	3.36478	
-0.551033	-0.548157	1.09298	-1.84961	3.3977	
-0.549587	-0.558848	1.10102	-1.8904	3.46181	
-0.548868	-0.564105	1.10513	-1.9109	3.49459	
-0.548053	-0.569897	1.11017	-1.93448	3.53389	
-0.54796	-0.570548	1.11075	-1.93717	3.53839	
-0.547503	-0.573781	1.1136	-1.95046	3.56062	
-0.546258	-0.582656	1.12104	-1.98651	3.61969	
-0.544955	-0.592115	1.12818	-2.02397	3.67864	
-0.544736	-0.593725	1.1293	-2.03022	3.68819	
-0.54398	-0.599174	1.13354	-2.05221	3.72325	
-0.543125	-0.605189	1.13876	-2.07754	3.7653	
-0.543029	-0.605862	1.13936	-2.08041	3.77009	
-0.542552	-0.609197	1.1423	-2.09459	3.79372	
-0.541243	-0.618426	1.15001	-2.13341	3.85704	
-0.539894	-0.628076	1.15725	-2.17303	3.91915	
-0.539642	-0.629894	1.1585	-2.18036	3.93031	
-0.538853	-0.635505	1.16283	-2.20384	3.96753	
-0.537963	-0.641707	1.1682	-2.23089	4.01219	
