-0.788325	-0.272231	1.01029	0.8322	-0.594853	
-0.790866	-0.260595	0.999751	0.865259	-0.60818	
-0.795016	-0.242596	0.984813	0.914483	-0.626616	
-0.796189	-0.237718	0.981073	0.927397	-0.631135	
-0.798341	-0.228342	0.973258	0.953143	-0.641669	
-0.800377	-0.218751	0.964277	0.980914	-0.655173	
-0.801224	-0.214639	0.960267	0.993049	-0.661424	
-0.803719	-0.202669	0.948794	1.02807	-0.679367	
-0.806092	-0.191703	0.938831	1.05935	-0.694803	
-0.810071	-0.174289	0.92433	1.10713	-0.716883	
-0.81113	-0.169847	0.92091	1.11892	-0.722016	
-0.813205	-0.160752	0.913331	1.14392	-0.734494	
-0.815184	-0.151442	0.904677	1.17079	-0.75014	
-0.815939	-0.147794	0.901161	1.1815	-0.756699	
-0.818384	-0.136142	0.890141	1.21537	-0.777322	
-0.820617	-0.125882	0.880949	1.24442	-0.79442	
-0.824499	-0.108971	0.867066	1.29043	-0.819933	
-0.825444	-0.105022	0.864068	1.30082	-0.825392	
-0.827475	-0.0961789	0.856815	1.32486	-0.839676	
-0.829427	-0.0871198	0.848562	1.35067	-0.857275	
-0.830092	-0.0839608	0.845587	1.3598	-0.863788	
-0.832525	-0.0725795	0.835091	1.39233	-0.886836	
-0.834639	-0.0630297	0.826751	1.4189	-0.905081	
-0.838478	-0.0465538	0.81358	1.46288	-0.93368	
-0.83931	-0.043121	0.811042	1.47174	-0.939161	
-0.841333	-0.0344457	0.804107	1.49486	-0.955163	
-0.84329	-0.0255511	0.796227	1.51964	-0.974597	
-0.84384	-0.0230074	0.793903	1.52682	-0.980451	
-0.846287	-0.0118434	0.783936	1.55792	-1.00561	
-0.848289	-0.00301347	0.776474	1.58184	-1.02442	
-0.852118	0.0130852	0.764032	1.62363	-1.05564	
-0.852835	0.0159895	0.761958	1.63091	-1.06084	
-0.854863	0.024509	0.755359	1.65297	-1.0783	
-0.856836	0.0332492	0.747859	1.6766	-1.09923	
-0.857268	0.0351953	0.746141	1.68192	-1.1041	
-0.859435	0.0448209	0.73782	1.70792	-1.12775	
-0.861633	0.0542888	0.730071	1.73276	-1.14976	
-0.865396	0.0697553	0.718537	1.77152	-1.18247	
-0.866068	0.0724244	0.716697	1.77797	-1.18769	
-0.868099	0.0807707	0.710446	1.79882	-1.20621	
-0.870084	0.0893356	0.703336	1.82114	-1.22817	
-0.870408	0.0907538	0.702127	1.82487	-1.23195	
-0.872031	0.0977857	0.696224	1.84319	-1.25042	
-0.874687	0.108974	0.687322	1.87149	-1.27826	
-0.878324	0.1236	0.676782	1.90666	-1.31125	
-0.87901	0.126271	0.675002	1.91285	-1.31683	
-0.881038	0.134425	0.66909	1.93237	-1.33597	
-0.883026	0.142792	0.662363	1.95323	-1.35843	
-0.88325	0.143746	0.661575	1.95563	-1.36108	
-0.88437	0.148489	0.657704	1.96748	-1.37411	
-0.887431	0.161111	0.647924	1.99807	-1.40701	
-0.89095	0.174976	0.638242	2.02985	-1.43961	
-0.891633	0.177589	0.636554	2.03561	-1.44531	
-0.893656	0.18557	0.630933	2.0538	-1.46472	
-0.895758	0.194222	0.624162	2.07433	-1.48856	
-0.897987	0.20338	0.617008	2.09587	-1.51385	
-0.899824	0.210741	0.611555	2.11263	-1.53309	
-0.903891	0.226412	0.601034	2.14643	-1.57026	
-0.905886	0.234147	0.595723	2.16308	-1.58931	
-0.907884	0.242209	0.589579	2.18114	-1.61156	
-0.910116	0.251192	0.58275	2.20103	-1.63628	
-0.911816	0.257883	0.577922	2.21536	-1.65371	
-0.915733	0.272752	0.568163	2.24548	-1.68892	
-0.91772	0.280349	0.563051	2.26082	-1.70747	
-0.919577	0.287713	0.557566	2.27625	-1.72737	
-0.921812	0.29655	0.551009	2.29452	-1.75106	
-0.923357	0.302538	0.546787	2.30646	-1.76625	
-0.927108	0.316605	0.537725	2.33298	-1.79873	
-0.929087	0.324084	0.532775	2.34699	-1.81638	
-0.930786	0.330723	0.52793	2.35986	-1.83352	
-0.933024	0.339439	0.521607	2.37648	-1.85568	
-0.934398	0.344691	0.517979	2.38613	-1.8683	
-0.937969	0.357952	0.509572	2.4091	-1.89736	
-0.939945	0.365347	0.504747	2.42179	-1.91375	
-0.941467	0.371218	0.500545	2.43217	-1.92777	
-0.943715	0.379859	0.494415	2.44712	-1.94793	
-0.944895	0.384318	0.491397	2.45454	-1.95776	
-0.948276	0.396765	0.483622	2.47404	-1.98279	
-0.950263	0.404143	0.478872	2.48543	-1.99757	
-0.951581	0.409168	0.475349	2.49336	-2.00821	
-0.953861	0.417826	0.469353	2.50665	-2.02593	
-0.954813	0.421387	0.466996	2.51189	-2.0328	
-0.957993	0.433012	0.459848	2.528	-2.0533	
-0.960006	0.440434	0.455141	2.53802	-2.06601	
-0.961094	0.44454	0.452328	2.54362	-2.07324	
-0.96343	0.453308	0.446424	2.55518	-2.08795	
-0.964121	0.455866	0.444774	2.5584	-2.09198	
-0.967091	0.466658	0.43826	2.57117	-2.10754	
-0.969006	0.473662	0.433921	2.5791	-2.11688	
-0.96998	0.477302	0.431503	2.58319	-2.12162	
-0.972202	0.485558	0.426115	2.59207	-2.1317	
-0.972792	0.487724	0.424758	2.59428	-2.13417	
-0.975548	0.497676	0.418892	2.60381	-2.14451	
-0.977358	0.504249	0.41494	2.60961	-2.15015	
-0.978217	0.507426	0.412909	2.61231	-2.15249	
-0.980318	0.515154	0.408061	2.61848	-2.15756	
-0.980807	0.516935	0.406985	2.61982	-2.15863	
-0.983343	0.526042	0.401782	2.62619	-2.16357	
-0.985042	0.532169	0.39824	2.62985	-2.16523	
-0.985788	0.534894	0.396584	2.63128	-2.16533	
-0.98776	0.542076	0.392302	2.63471	-2.16507	
-0.98815	0.543487	0.39149	2.63533	-2.16498	
-0.990082	0.550399	0.387672	2.63815	-2.16454	
-0.990463	0.551746	0.38696	2.63865	-2.16446	
-0.991901	0.556893	0.384145	2.64004	-2.16227	
-0.992678	0.5597	0.382552	2.64046	-2.15999	
-0.994295	0.565535	0.379289	2.64103	-2.1548	
-0.994809	0.567378	0.378289	2.64117	-2.1532	
-0.996895	0.574793	0.374438	2.64157	-2.14724	
-0.998086	0.57902	0.372285	2.64109	-2.14191	
-0.998878	0.581853	0.370817	2.64023	-2.13667	
-1.0002	0.586581	0.368398	2.63852	-2.12742	
-1.00078	0.588623	0.367377	2.63776	-2.12359	
-1.00263	0.595201	0.364203	2.63537	-2.11233	
-1.00364	0.598747	0.362559	2.63332	-2.10421	
-1.00438	0.60138	0.361357	2.63105	-2.09588	
-1.00548	0.605254	0.359612	2.62742	-2.08307	
-1.00605	0.607255	0.358724	2.62557	-2.07679	
-1.00768	0.613008	0.356215	2.62055	-2.06046	
-1.00852	0.615976	0.355007	2.61713	-2.04983	
-1.0092	0.618323	0.354121	2.61343	-2.03845	
-1.0101	0.621483	0.352951	2.60812	-2.02249	
-1.01062	0.623324	0.352266	2.60512	-2.01372	
-1.01203	0.628271	0.350402	2.59762	-1.99263	
-1.01273	0.630729	0.349579	2.59299	-1.97976	
-1.01332	0.632744	0.349029	2.58789	-1.96548	
-1.01405	0.635283	0.348362	2.5811	-1.94672	
-1.01451	0.636897	0.347916	2.57697	-1.93555	
-1.0157	0.641062	0.346668	2.56718	-1.91009	
-1.01627	0.643063	0.346188	2.56145	-1.89524	
-1.01676	0.644724	0.345976	2.55504	-1.87828	
-1.01734	0.646709	0.345755	2.54694	-1.85708	
-1.01773	0.648061	0.345561	2.54171	-1.84369	
-1.01869	0.651473	0.344892	2.52982	-1.81431	
-1.01915	0.653058	0.344721	2.52312	-1.79772	
-1.01953	0.654358	0.344836	2.51549	-1.77837	
-1.01997	0.655844	0.345011	2.50623	-1.75508	
-1.02028	0.656916	0.345067	2.49999	-1.73972	
-1.02103	0.659608	0.344937	2.48619	-1.7069	
-1.02138	0.660814	0.345042	2.47862	-1.68882	
-1.02166	0.661756	0.345464	2.4699	-1.66744	
-1.02197	0.662791	0.34599	2.45961	-1.64239	
-1.0222	0.663578	0.346286	2.45247	-1.62535	
-1.02275	0.665588	0.346649	2.43696	-1.58964	
-1.02299	0.666445	0.347	2.42863	-1.57032	
-1.02317	0.667042	0.347704	2.41895	-1.54728	
-1.02336	0.667666	0.348541	2.40776	-1.5208	
-1.0235	0.668174	0.349058	2.39983	-1.5024	
-1.02386	0.669544	0.349866	2.38284	-1.46435	
-1.02401	0.67008	0.350436	2.37382	-1.44403	
-1.02409	0.67035	0.351392	2.36334	-1.41974	
-1.02417	0.670601	0.352502	2.35137	-1.39215	
-1.02424	0.670842	0.353218	2.34278	-1.37274	
-1.02441	0.671615	0.35442	2.32452	-1.33293	
-1.02447	0.671858	0.355183	2.31492	-1.31186	
-1.02446	0.671823	0.35636	2.30378	-1.28671	
-1.02444	0.671734	0.357708	2.29115	-1.25835	
-1.02443	0.671726	0.358597	2.28203	-1.23829	
-1.02443	0.671948	0.360144	2.26272	-1.19728	
-1.0244	0.671922	0.361076	2.25262	-1.17569	
-1.02431	0.671611	0.362438	2.24099	-1.1501	
-1.0242	0.671213	0.363993	2.22781	-1.12126	
-1.02412	0.670977	0.365025	2.2183	-1.10089	
-1.02397	0.670696	0.366868	2.19816	-1.05925	
-1.02386	0.670424	0.367946	2.18764	-1.03738	
-1.0237	0.669863	0.36946	2.17567	-1.01173	
-1.02349	0.669186	0.371191	2.16205	-0.98272	
-1.02335	0.668747	0.372339	2.1523	-0.962392	
-1.02306	0.66801	0.374428	2.13154	-0.920654	
-1.02288	0.667514	0.375633	2.12069	-0.898714	
-1.02265	0.666735	0.377264	2.10854	-0.87339	
-1.02237	0.665804	0.379143	2.09458	-0.844485	
-1.02217	0.665189	0.380377	2.08472	-0.824519	
-1.02175	0.664044	0.382668	2.06356	-0.783198	
-1.02151	0.663343	0.383979	2.05245	-0.7614	
-1.02121	0.662376	0.385694	2.04026	-0.736743	
-1.02086	0.661217	0.387695	2.02605	-0.708208	
-1.02062	0.660452	0.388987	2.01623	-0.688901	
-1.02008	0.658945	0.391435	1.99486	-0.648471	
-1.01979	0.658058	0.392835	1.98357	-0.627011	
-1.01944	0.656934	0.394602	1.97148	-0.603335	
-1.01903	0.65557	0.396702	1.95713	-0.575416	
-1.01874	0.654683	0.398025	1.94745	-0.557031	
-1.01811	0.652858	0.400589	1.92607	-0.517925	
-1.01776	0.651802	0.402061	1.91467	-0.496985	
-1.01738	0.650551	0.403852	1.90282	-0.474562	
-1.0169	0.649001	0.406029	1.88839	-0.447484	
-1.01659	0.648018	0.407358	1.87899	-0.430252	
-1.01587	0.645919	0.409999	1.85776	-0.392853	
-1.01548	0.644709	0.411529	1.8463	-0.372598	
-1.01506	0.643359	0.413316	1.83481	-0.351663	
-1.01453	0.641641	0.415551	1.82038	-0.325629	
-1.0142	0.640589	0.416863	1.81136	-0.309738	
-1.01341	0.638253	0.419547	1.79045	-0.274378	
-1.01297	0.636902	0.421123	1.779	-0.254959	
-1.01254	0.635481	0.422881	1.76796	-0.2357	
-1.01196	0.633609	0.425158	1.7536	-0.210889	
-1.01161	0.632513	0.426431	1.74505	-0.19649	
-1.01077	0.629977	0.42913	1.72459	-0.163447	
-1.01029	0.628494	0.430741	1.71318	-0.144997	
-1.00984	0.627028	0.432448	1.7027	-0.127557	
-1.00922	0.625013	0.434755	1.68845	-0.104127	
-1.00887	0.623897	0.435971	1.68046	-0.0913261	
-1.00798	0.621193	0.438657	1.66057	-0.0608218	
-1.00746	0.619587	0.440295	1.64924	-0.0434555	
-1.00701	0.618099	0.441934	1.63939	-0.0279323	
-1.00635	0.615948	0.44426	1.62529	-0.00601585	
-1.006	0.614835	0.445402	1.61792	0.00512031	
-1.00507	0.61199	0.448055	1.59869	0.0329182	
-1.00452	0.610265	0.449716	1.58748	0.0491035	
-1.00407	0.608778	0.45127	1.57832	0.0626561	
-1.00337	0.606495	0.453611	1.56439	0.0829498	
-1.00303	0.605408	0.454665	1.55771	0.0923965	
-1.00208	0.602445	0.457269	1.53921	0.117376	
-1.00149	0.600601	0.45895	1.52811	0.1323	
-1.00105	0.599136	0.460407	1.5197	0.143872	
-1.00032	0.596718	0.46276	1.50594	0.162457	
-0.999999	0.59568	0.463715	1.5	0.170228	
-0.999023	0.592618	0.466259	1.48229	0.192328	
-0.998412	0.590652	0.467962	1.47129	0.205931	
-0.997987	0.58923	0.46931	1.46367	0.215552	
-0.997217	0.586669	0.471681	1.45006	0.232365	
-0.996921	0.585703	0.472524	1.44492	0.238511	
-0.995934	0.582557	0.475001	1.42802	0.257723	
-0.995291	0.580459	0.476735	1.41711	0.26996	
-0.994889	0.579103	0.477964	1.41032	0.277696	
-0.99408	0.576381	0.480364	1.39681	0.292698	
-0.993819	0.575516	0.481081	1.39251	0.2973	
-0.992825	0.572296	0.483492	1.37643	0.313662	
-0.992147	0.570047	0.48527	1.36555	0.324507	
-0.991778	0.568783	0.486367	1.35964	0.330458	
-0.990924	0.565873	0.488816	1.34615	0.34363	
-0.990708	0.565144	0.489392	1.34277	0.346802	
-0.989712	0.561856	0.49174	1.32749	0.360393	
-0.989007	0.559473	0.493546	1.31676	0.369654	
-0.988667	0.558288	0.494534	1.31159	0.374132	
-0.987777	0.555209	0.497015	1.29826	0.385249	
-0.987599	0.554598	0.497476	1.29562	0.387355	
-0.986743	0.551704	0.49948	1.28311	0.396866	
-0.986605	0.551246	0.499768	1.28112	0.398296	
-0.985873	0.548718	0.501614	1.27052	0.405945	
-0.985564	0.547623	0.502494	1.26606	0.409138	
-0.984663	0.544442	0.504958	1.25321	0.417946	
-0.984503	0.543882	0.505365	1.25095	0.41942	
-0.983729	0.541205	0.507161	1.24017	0.426115	
-0.983513	0.540464	0.507612	1.23719	0.427864	
-0.982798	0.537939	0.509387	1.22731	0.433537	
-0.982479	0.536784	0.510283	1.22292	0.436005	
-0.981577	0.533532	0.512719	1.21065	0.44253	
-0.981424	0.532987	0.513101	1.2086	0.44356	
-0.980687	0.53037	0.514804	1.19878	0.448237	
-0.980441	0.529501	0.515317	1.19552	0.449691	
-0.979723	0.526902	0.517089	1.18604	0.453711	
-0.979414	0.525758	0.517953	1.18197	0.455356	
-0.978508	0.522414	0.520384	1.17019	0.459791	
-0.978367	0.521897	0.520737	1.16837	0.460428	
-0.977684	0.519403	0.522323	1.15964	0.463315	
-0.97739	0.518337	0.522939	1.15591	0.464453	
-0.976671	0.515663	0.524719	1.1468	0.466952	
-0.976371	0.514522	0.525559	1.14301	0.467892	
-0.975463	0.511083	0.528001	1.13167	0.470421	
-0.975332	0.510589	0.52833	1.13005	0.470748	
-0.974696	0.508199	0.529824	1.12222	0.472211	
-0.974362	0.506948	0.530537	1.11814	0.472894	
-0.973643	0.504195	0.532335	1.10936	0.474027	
-0.973349	0.503052	0.533162	1.1058	0.474375	
-0.97244	0.499512	0.535632	1.09485	0.47521	
-0.972318	0.499036	0.535944	1.09339	0.475298	
-0.97172	0.496723	0.537372	1.0863	0.475651	
-0.971353	0.495304	0.538174	1.08196	0.475806	
-0.970634	0.492468	0.540004	1.07347	0.475748	
-0.970347	0.491316	0.540828	1.07009	0.475609	
-0.969437	0.487669	0.543342	1.05949	0.474987	
-0.96932	0.487204	0.543643	1.05815	0.474893	
-0.968753	0.484938	0.545035	1.05161	0.474396	
-0.968361	0.483371	0.545917	1.04712	0.474013	
-0.967642	0.480449	0.547791	1.03888	0.472956	
-0.967358	0.479279	0.548622	1.03564	0.472426	
-0.966448	0.475521	0.551197	1.02533	0.470604	
-0.966335	0.475059	0.551495	1.02407	0.470373	
-0.965788	0.472804	0.552879	1.01794	0.46923	
-0.965379	0.471115	0.553833	1.01336	0.46836	
-0.964661	0.468103	0.555763	1.00534	0.466504	
-0.964379	0.466906	0.55661	1.00219	0.465672	
-0.963467	0.463031	0.559263	0.99211	0.462915	
-0.963357	0.462564	0.559565	0.990901	0.462581	
-0.962821	0.460281	0.560971	0.985017	0.460956	
-0.962403	0.458498	0.561985	0.980439	0.459692	
-0.961684	0.455391	0.563984	0.972573	0.45724	
-0.961402	0.454158	0.564858	0.969491	0.45619	
-0.960489	0.450163	0.567602	0.95958	0.452766	
-0.960379	0.449682	0.567915	0.958394	0.452358	
-0.959843	0.447332	0.569373	0.952624	0.450378	
-0.959424	0.445482	0.570437	0.948105	0.448842	
-0.958704	0.442277	0.572515	0.940353	0.445997	
-0.95842	0.441	0.573425	0.937294	0.444807	
-0.957504	0.436879	0.576276	0.927499	0.44098	
-0.957392	0.436376	0.576606	0.926311	0.440519	
-0.956849	0.433917	0.578147	0.920531	0.438296	
-0.956434	0.432032	0.579247	0.916123	0.436622	
-0.955713	0.428724	0.581413	0.908442	0.433579	
-0.955425	0.427395	0.582369	0.905374	0.432321	
-0.954505	0.423144	0.585338	0.895639	0.428344	
-0.95439	0.42261	0.585692	0.894426	0.427853	
-0.95383	0.420003	0.587348	0.888526	0.425488	
-0.953427	0.418111	0.588468	0.884272	0.423806	
-0.952703	0.414698	0.590732	0.876621	0.420748	
-0.952409	0.413308	0.591741	0.873514	0.419494	
-0.951484	0.408923	0.594839	0.863789	0.415602	
-0.951364	0.408351	0.595224	0.862529	0.415103	
-0.95078	0.405556	0.597024	0.856411	0.4127	
-0.950393	0.403687	0.59815	0.85235	0.411125	
-0.949665	0.400166	0.600518	0.844691	0.408221	
-0.949364	0.398707	0.60159	0.841516	0.407039	
-0.948433	0.394185	0.604825	0.831754	0.403446	
-0.948306	0.393566	0.605248	0.830429	0.402963	
-0.947691	0.390546	0.607221	0.824005	0.400635	
-0.947324	0.388727	0.608335	0.820168	0.399256	
-0.946592	0.385095	0.610814	0.812467	0.396658	
-0.946281	0.38356	0.611955	0.8092	0.395612	
-0.945342	0.378899	0.615335	0.79936	0.39251	
-0.945208	0.378226	0.615801	0.797953	0.392069	
-0.944556	0.374948	0.617974	0.791145	0.389939	
-0.944213	0.373205	0.619061	0.78756	0.388819	
-0.943474	0.36946	0.621656	0.779786	0.386658	
-0.943153	0.367842	0.622872	0.776405	0.385812	
-0.942205	0.363038	0.626401	0.76645	0.383365	
-0.942061	0.362305	0.626917	0.764945	0.382995	
-0.941367	0.358738	0.629317	0.757686	0.381194	
-0.941051	0.357094	0.63036	0.754376	0.380365	
-0.940305	0.353233	0.633073	0.746504	0.378756	
-0.939972	0.351526	0.634371	0.74299	0.378167	
-0.939013	0.346578	0.638054	0.732887	0.376516	
-0.938859	0.345779	0.638624	0.731272	0.376247	
-0.938118	0.341894	0.641274	0.723501	0.374916	
-0.937831	0.34037	0.642256	0.720489	0.374382	
-0.937076	0.336392	0.64509	0.712495	0.373418	
-0.936731	0.334591	0.646476	0.708831	0.373141	
-0.935759	0.329498	0.650313	0.698554	0.372399	
-0.935594	0.328627	0.650943	0.696817	0.372263	
-0.934803	0.3244	0.653865	0.688483	0.371544	
-0.934547	0.323015	0.654771	0.685788	0.371286	
-0.933782	0.318918	0.657727	0.677654	0.371042	
-0.933423	0.317018	0.659204	0.673825	0.371127	
-0.932437	0.311778	0.663198	0.663353	0.371383	
-0.93226	0.310831	0.663892	0.661482	0.371412	
-0.931415	0.30624	0.667104	0.65254	0.371446	
-0.931192	0.30501	0.66792	0.650179	0.371424	
-0.930415	0.300793	0.670998	0.641891	0.371958	
-0.930041	0.298791	0.67257	0.637885	0.372448	
-0.92904	0.293403	0.67672	0.627199	0.373768	
-0.928851	0.292375	0.677482	0.625187	0.373993	
-0.927948	0.287402	0.681	0.615599	0.374916	
-0.927759	0.286342	0.681712	0.613588	0.375077	
-0.926965	0.281973	0.684937	0.605072	0.376442	
-0.926581	0.279896	0.686583	0.60094	0.377362	
-0.925562	0.274353	0.690893	0.590014	0.379793	
-0.925361	0.273248	0.691721	0.587867	0.380241	
-0.924405	0.267908	0.695536	0.577664	0.382169	
-0.924244	0.266997	0.696155	0.575953	0.382458	
-0.923357	0.262071	0.699847	0.5664	0.384942	
-0.923037	0.260321	0.701247	0.562934	0.386063	
-0.921982	0.254531	0.705785	0.551583	0.389687	
-0.921785	0.253437	0.706612	0.54947	0.390326	
-0.920847	0.248143	0.710441	0.53942	0.393154	
-0.920642	0.246967	0.711251	0.537228	0.393721	
-0.919827	0.242387	0.714692	0.528418	0.396775	
-0.919403	0.240057	0.716564	0.523826	0.398683	
-0.918349	0.234224	0.721173	0.512436	0.403387	
-0.918119	0.232935	0.722156	0.509959	0.404364	
-0.916948	0.226243	0.726999	0.497379	0.408963	
-0.916118	0.221542	0.730558	0.488384	0.412875	
-0.915677	0.219098	0.732533	0.483585	0.415301	
-0.914603	0.213116	0.73729	0.471948	0.421142	
-0.914359	0.211735	0.738351	0.469306	0.422414	
-0.913158	0.204819	0.743396	0.456382	0.428229	
-0.912313	0.199996	0.747071	0.447199	0.432991	
-0.911854	0.197436	0.74915	0.442189	0.435948	
-0.91076	0.191306	0.754051	0.430304	0.442909	
-0.9105	0.189831	0.755192	0.427495	0.444492	
-0.909269	0.18269	0.760438	0.414221	0.451523	
-0.908414	0.17778	0.764198	0.404917	0.457074	
-0.90793	0.175069	0.766408	0.399626	0.460614	
-0.906824	0.16884	0.771413	0.387588	0.468607	
-0.90654	0.16722	0.772672	0.384513	0.470575	
-0.905277	0.159852	0.778117	0.370888	0.478809	
-0.904419	0.154898	0.781924	0.361546	0.485057	
-0.903902	0.151991	0.784301	0.35589	0.489252	
-0.902793	0.145723	0.789359	0.343808	0.498152	
-0.902475	0.143898	0.790783	0.340358	0.500608	
-0.90118	0.136302	0.796425	0.326378	0.510025	
-0.900316	0.131295	0.800284	0.316979	0.516939	
-0.899768	0.1282	0.802821	0.310978	0.521792	
-0.898653	0.121878	0.807939	0.298825	0.531556	
-0.898303	0.119863	0.809519	0.295026	0.53451	
-0.896973	0.112037	0.815353	0.280693	0.545083	
-0.896103	0.106968	0.819269	0.27122	0.552634	
-0.895525	0.103694	0.821958	0.264889	0.558142	
-0.894401	0.0973062	0.827142	0.252645	0.568729	
-0.89402	0.0951099	0.828869	0.248518	0.572187	
-0.892656	0.0870541	0.834893	0.233831	0.583884	
-0.891776	0.0819169	0.838868	0.224273	0.592042	
-0.891168	0.0784684	0.841703	0.217625	0.598198	
-0.890033	0.0720065	0.846958	0.205271	0.609569	
-0.889623	0.0696376	0.848824	0.200835	0.613531	
-0.888224	0.0613504	0.855036	0.185794	0.626321	
-0.887333	0.0561399	0.859072	0.17614	0.635058	
-0.886696	0.0525211	0.862049	0.169184	0.641854	
-0.885548	0.0459775	0.867376	0.156707	0.653973	
-0.88511	0.0434421	0.869377	0.151975	0.658438	
-0.883674	0.0349222	0.875773	0.136577	0.672287	
-0.882772	0.0296341	0.879872	0.12682	0.681577	
-0.882106	0.0258478	0.882986	0.119562	0.689004	
-0.880943	0.0192164	0.888389	0.10695	0.701838	
-0.880477	0.016519	0.890519	0.101931	0.706804	
-0.879002	0.00776472	0.897098	0.0861744	0.721683	
-0.878087	0.00239549	0.901259	0.0763059	0.731502	
-0.877393	-0.0015567	0.904509	0.0687497	0.739554	
-0.876214	-0.00828069	0.909987	0.0559927	0.753074	
-0.87572	-0.0111371	0.912244	0.0506921	0.758539	
-0.874206	-0.020128	0.919003	0.0345719	0.774423	
-0.873277	-0.0255812	0.923227	0.0245851	0.784751	
-0.872553	-0.0296987	0.92661	0.0167313	0.793423	
-0.871356	-0.0365193	0.932166	0.00381827	0.807606	
-0.870835	-0.0395333	0.934547	-0.00176059	0.813572	
-0.86928	-0.0487633	0.941483	-0.0182521	0.83044	
-0.868336	-0.0543029	0.94577	-0.0283643	0.841261	
-0.867582	-0.0585864	0.949286	-0.0365182	0.850553	
-0.866366	-0.0655069	0.954919	-0.0495977	0.865381	
-0.865817	-0.0686784	0.957422	-0.0554556	0.871851	
-0.864219	-0.0781507	0.964536	-0.0723289	0.889692	
-0.863259	-0.0837785	0.968885	-0.0825739	0.900994	
-0.862474	-0.0882297	0.972533	-0.0910341	0.91091	
-0.861239	-0.0952529	0.978243	-0.104291	0.926373	
-0.860661	-0.0985831	0.98087	-0.110432	0.933355	
-0.859018	-0.108302	0.988159	-0.127701	0.952165	
-0.85804	-0.114019	0.99257	-0.138087	0.963941	
-0.857224	-0.118641	0.996351	-0.146863	0.974493	
-0.855967	-0.125769	1.00214	-0.160309	0.990585	
-0.85536	-0.12926	1.00489	-0.166742	0.998092	
-0.85367	-0.139229	1.01235	-0.184424	1.01788	
-0.852674	-0.145038	1.01682	-0.194961	1.03013	
-0.851825	-0.149834	1.02074	-0.204066	1.04133	
-0.850545	-0.157069	1.02661	-0.217715	1.05806	
-0.849907	-0.160726	1.02948	-0.224449	1.06611	
-0.848168	-0.170951	1.03712	-0.242569	1.08689	
-0.847152	-0.176852	1.04165	-0.253265	1.09961	
-0.846268	-0.181828	1.04571	-0.262717	1.1115	
-0.844964	-0.189171	1.05165	-0.276584	1.12886	
-0.844294	-0.192998	1.05465	-0.283636	1.13748	
-0.842503	-0.203485	1.06247	-0.302219	1.15929	
-0.841467	-0.209479	1.06706	-0.313088	1.1725	
-0.840546	-0.21464	1.07125	-0.322908	1.1851	
-0.839216	-0.222094	1.07727	-0.337009	1.20312	
-0.838512	-0.226096	1.08041	-0.344399	1.21234	
-0.836665	-0.236853	1.0884	-0.363478	1.23521	
-0.835608	-0.242941	1.09305	-0.374534	1.24892	
-0.834648	-0.248296	1.09739	-0.384747	1.26227	
-0.833291	-0.255861	1.10348	-0.399103	1.28098	
-0.832551	-0.260047	1.10675	-0.406853	1.29084	
-0.830645	-0.27108	1.11493	-0.426467	1.31483	
-0.829565	-0.277264	1.11964	-0.437724	1.32906	
-0.828563	-0.28282	1.12413	-0.448361	1.34322	
-0.827178	-0.290497	1.1303	-0.462994	1.36264	
-0.826399	-0.294875	1.13371	-0.471133	1.3732	
-0.82443	-0.306195	1.14207	-0.491325	1.39838	
-0.823326	-0.312475	1.14683	-0.502802	1.41314	
-0.82228	-0.318241	1.15148	-0.513898	1.42818	
-0.820865	-0.326034	1.15773	-0.528832	1.44835	
-0.820044	-0.330613	1.16128	-0.537392	1.45965	
-0.818008	-0.342228	1.16984	-0.558213	1.4861	
-0.816878	-0.348607	1.17465	-0.56993	1.50144	
-0.815784	-0.354593	1.17946	-0.581525	1.51742	
-0.814338	-0.362502	1.18578	-0.59679	1.53839	
-0.813472	-0.367293	1.18949	-0.605806	1.5505	
-0.811365	-0.379215	1.19824	-0.627315	1.57831	
-0.810208	-0.385693	1.20311	-0.639294	1.59426	
-0.809063	-0.391912	1.20809	-0.651434	1.61126	
-0.807582	-0.399939	1.21449	-0.667059	1.63308	
-0.806668	-0.404953	1.21836	-0.676576	1.64608	
-0.804485	-0.417195	1.2273	-0.698836	1.67535	
-0.803299	-0.423774	1.23223	-0.711103	1.69196	
-0.802099	-0.430236	1.23739	-0.723839	1.71007	
-0.800583	-0.438385	1.24386	-0.73986	1.7328	
-0.799617	-0.443634	1.2479	-0.749923	1.74677	
-0.797352	-0.456208	1.25705	-0.773008	1.77763	
-0.796135	-0.46289	1.26203	-0.785591	1.79492	
-0.794875	-0.469609	1.26737	-0.79898	1.81426	
-0.793321	-0.477883	1.27393	-0.815436	1.83796	
-0.7923	-0.48338	1.27814	-0.826097	1.85299	
-0.789946	-0.4963	1.2875	-0.850088	1.88557	
-0.788697	-0.503089	1.29253	-0.863019	1.90361	
-0.787374	-0.510079	1.29807	-0.877125	1.92427	
-0.78578	-0.51848	1.30471	-0.894059	1.94902	
-0.784698	-0.524239	1.3091	-0.905377	1.96521	
-0.782251	-0.537522	1.31868	-0.930364	1.99966	
-0.780967	-0.544419	1.32377	-0.943678	2.01849	
-0.779575	-0.551695	1.32951	-0.958571	2.0406	
-0.777938	-0.560229	1.33623	-0.976029	2.06647	
-0.776791	-0.566264	1.34082	-0.988071	2.08394	
